     -7835612.171058   29.669488747730   wb  300   12  1650.000                
 -5.87935780716966486e-09 -7.57645235478751899e-02 -4.95702467086390506e-06
  9.72548040283785064e-10  5.29403350715170322e-12 -9.32552962232075026e-16
 -3.39808238285704458e-18  4.22164052577273141e-22  1.20053815752972796e-24
  8.89121744704258605e-27  1.11640813225682333e-29 -2.17157544983894725e-31
B0531+21   12-Jan-15   33000.00   57034.14583333330             0.000051  0.469 -8.195
     -7301584.484336   29.669488747730   wb  300   12  1650.000                
  7.60776726456020565e-09 -7.79872536668583111e-02 -1.84085369426789490e-06
  4.92878932233983935e-09  3.24332543744623626e-13 -4.70340576245980361e-15
 -1.15756245334629707e-19  1.27637669732860890e-21 -3.76678997659648260e-24
  2.34759172683152042e-26  5.56939339368182471e-29 -2.07062405859877849e-31
B0531+21   12-Jan-15   83000.00   57034.35416666660             0.000051  0.466 -8.385
     -6767557.124250   29.669488747730   wb  300   12  1650.000                
 -1.81799588029410983e-09 -7.79091158448986659e-02  1.57891125670707473e-06
  1.54739039653478148e-09 -5.12725802950748303e-12 -1.47210006429805242e-15
  3.24286665987317463e-18  2.40718964819278782e-23  2.44056720681673472e-25
  2.48562663765099390e-26 -2.30804553984497321e-29 -3.37791817385635789e-31
B0531+21   12-Jan-15  120000.00   57034.50000000000             0.000051  0.461 -8.197
     -6393737.853099   29.669488747730   wb  300   12  1650.000                
  6.92848214844471672e-09 -7.72373212209114396e-02  1.15850866256899426e-06
 -2.78655274713434868e-09 -4.45463158412325010e-12  2.67675153248131512e-15
  2.79078353101879135e-18 -2.06422521296430178e-21  1.79215115570276993e-24
  3.58964751753337596e-26 -5.11582163348859727e-29 -5.22510480553253848e-31
B0531+21   12-Jan-15  170000.00   57034.70833333330             0.000051  0.461 -8.375
     -5859710.225742   29.669488747730   wb  300   12  1650.000                
 -4.29765164579163804e-09 -7.76338664129754275e-02 -2.76791748090768187e-06
 -4.64795399249715906e-09  1.81083331100711566e-12  4.42580092848139077e-15
 -1.12245354543656195e-18  2.24654931991178574e-22 -2.75106882336364561e-25
 -9.19982248637263081e-26 -3.45994698988226091e-30  1.41228907678385377e-30
B0531+21   12-Jan-15  220000.00   57034.91666666660             0.000051  0.473 -8.362
     -5325683.068903   29.669488747730   wb  300   12  1650.000                
 -5.96442362020920924e-09 -8.01999434326344102e-02 -5.00339103682211103e-06
  4.15599556876424090e-10  5.38011138271851900e-12 -4.12090636571168191e-16
 -3.45236201291674826e-18  1.12876527209167075e-21  2.54064912359041146e-24
 -2.26511952750729900e-26 -2.82371788919904875e-29  1.71883738660019305e-31
B0531+21   13-Jan-15   30000.00   57035.12500000000             0.000051  0.484 -8.149
     -4791656.730115   29.669488747730   wb  300   12  1650.000                
  3.51440163535357683e-09 -8.25719351539755675e-02 -2.21613675403188398e-06
  4.86304770943419234e-09  9.37418002506366056e-13 -4.64702027498895701e-15
 -7.07142093831516609e-19  1.68568896031813506e-21  5.23330096462493328e-24
  1.10482855937063520e-26 -8.20279106966734418e-29 -8.55006344411119552e-32
B0531+21   13-Jan-15   80000.00   57035.33333333330             0.000051  0.482 -8.357
     -4257630.776162   29.669488747730   wb  300   12  1650.000                
  2.51446495642082774e-09 -8.26737613662067578e-02  1.44535587445295149e-06
  2.07109629027122201e-09 -4.90201908773113804e-12 -2.00895257451539167e-15
  3.13632198800179894e-18  3.45314840139313573e-21 -6.01127736751435136e-25
 -1.02456249679839457e-25 -2.08630209199286540e-29  1.51273257710606110e-30
B0531+21   13-Jan-15  120000.00   57035.50000000000             0.000051  0.476 -8.171
     -3830409.885143   29.669488747730   wb  300   12  1650.000                
  6.71126662084579379e-09 -8.19102905015564459e-02  1.13336812234318726e-06
 -2.85613465804141934e-09 -4.40240239577321822e-12  2.74374504455531809e-15
  2.85391591710487847e-18 -1.99139448596413504e-21 -2.62155254108889103e-24
  3.04884467733574009e-26  2.15776107604417219e-29 -4.59795215220574534e-31
B0531+21   13-Jan-15  170000.00   57035.70833333330             0.000051  0.476 -8.399
     -3296383.663257   29.669488747730   wb  300   12  1650.000                
  2.57971644119351132e-09 -8.23328908364394929e-02 -2.81435392267925651e-06
 -4.61870144505052162e-09  1.89767063567341587e-12  4.40093565188068233e-15
 -1.14996684992706150e-18 -1.15569430928586320e-22 -1.17127671639379917e-24
 -7.36954317956517992e-26  8.34623669766305128e-30  1.07184279957172352e-30
B0531+21   13-Jan-15  220000.00   57035.91666666660             0.000051  0.489 -8.363
     -2762357.918912   29.669488747730   wb  300   12  1650.000                
 -4.83612013601664626e-09 -8.49113567928758001e-02 -4.98969878345308998e-06
  5.00207290823150172e-10  5.37241520452105328e-12 -4.92344292867312418e-16
 -3.54042325735083305e-18  1.40216350882673526e-21  6.54104598058353592e-24
 -4.07384868301979619e-26 -8.89145483138914223e-29  5.23458348272175491e-31
B0531+21   14-Jan-15   30000.00   57036.12500000000             0.000051  0.500 -8.145
     -2228332.990285   29.669488747730   wb  300   12  1650.000                
  9.89209021030091902e-09 -8.72562277402036679e-02 -2.15032444100820014e-06
  4.87723378258342403e-09  8.44475531681198992e-13 -4.68548695064169742e-15
 -4.99839162683782978e-19  4.00169426748665239e-21 -1.61450794943082385e-24
 -8.17306424796240554e-26  2.90213600007200461e-29  1.27376050549034707e-30
B0531+21   14-Jan-15   80000.00   57036.33333333330             0.000051  0.498 -8.416
     -1694308.436049   29.669488747730   wb  300   12  1650.000                
 -3.02522809222520754e-10 -8.73243554548579354e-02  1.47775435208669771e-06
  1.99367494275212739e-09 -4.93995635888097719e-12 -1.91209577763818755e-15
  3.13548167314035221e-18  1.34155618696290794e-21  4.93450707668260922e-25
 -1.91636958025011636e-26 -3.84429179408572582e-29  2.99711206047175622e-31
B0531+21   14-Jan-15  120000.00   57036.50000000000             0.000051  0.492 -8.150
     -1267088.660441   29.669488747730   wb  300   12  1650.000                
  7.77752262564960215e-09 -8.65595071883382694e-02  1.10776082937466184e-06
 -2.92480705288170850e-09 -4.34789234894707876e-12  2.80291159096168153e-15
  2.81992075246454918e-18 -1.46743709345107164e-21 -3.08644033593526524e-24
  8.17785479350698212e-27  3.62996739998835566e-29 -1.10195381706101543e-31
B0531+21   14-Jan-15  170000.00   57036.70833333330             0.000051  0.492 -8.409
      -733063.836909   29.669488747730   wb  300   12  1650.000                
 -1.35988231831122523e-09 -8.70081119960011556e-02 -2.86008307356493778e-06
 -4.58803153143003224e-09  1.98524187829295634e-12  4.36935748140454251e-15
 -1.29913339165997923e-18 -3.22721303937234513e-24  3.06623706833856760e-24
 -7.85921514241214957e-26 -6.00604179220100294e-29  1.19958871746689904e-30
B0531+21   14-Jan-15  220000.00   57036.91666666660             0.000051  0.504 -8.320
      -199039.497824   29.669488747730   wb  300   12  1650.000                
 -5.62924614337472189e-09 -8.95982732572782048e-02 -4.97463950206809565e-06
  5.84620655556265123e-10  5.36235765774440461e-12 -5.55485492112674229e-16
 -3.53899852716884351e-18 -2.39560455363842328e-22  6.37648684124094901e-24
  2.89064596926049120e-26 -7.99531813875321576e-29 -5.24170059643374321e-31
B0531+21   15-Jan-15   30000.00   57037.12500000000             0.000051  0.515 -8.123
       334984.028099   29.669488747730   wb  300   12  1650.000                
  7.92496604860073442e-09 -9.19153936702388069e-02 -2.08398479061652899e-06
  4.88973004243747338e-09  7.53752115593841184e-13 -4.66438570989283959e-15
 -5.80237130499841050e-19  1.00017476432505919e-21  4.94688823210031651e-24
  3.84384002748077516e-26 -7.85323968959302619e-29 -4.86564693875430153e-31
B0531+21   15-Jan-15   80000.00   57037.33333333330             0.000052  0.513 -8.323
       869007.190166   29.669488747730   wb  300   12  1650.000                
  3.52694766587596808e-09 -9.19498619145286550e-02  1.50962433807820285e-06
  1.91589219001907781e-09 -4.97652292257949863e-12 -1.86047107975196975e-15
  3.12583540888516372e-18  3.33863315186402115e-21  2.42304774431064188e-24
 -9.94008946573395920e-26 -7.41277812820381736e-29  1.46908302078251641e-30
B0531+21   15-Jan-15  120000.00   57037.50000000000             0.000052  0.507 -8.118
      1296225.856353   29.669488747730   wb  300   12  1650.000                
  9.67317404486434996e-09 -9.11839041527650745e-02  1.08173745987084049e-06
 -2.99269843265347924e-09 -4.29078501679769935e-12  2.87652913858452004e-15
  2.65114906737840301e-18 -1.94495193531457849e-21  2.45200036939993438e-24
  1.51939158163887189e-26 -4.65771833227115460e-29 -8.68565672018115847e-32
B0531+21   15-Jan-15  170000.00   57037.70833333330             0.000052  0.507 -8.402
      1830249.288970   29.669488747730   wb  300   12  1650.000                
  3.82824462878499343e-10 -9.16584271879061496e-02 -2.90503144723850454e-06
 -4.55597263827523755e-09  2.07054634969368530e-12  4.32688349939366965e-15
 -1.25550931283930279e-18  1.06840443118391526e-21 -1.96335036138531826e-24
 -1.17440259199431528e-25  2.87517697583267054e-29  1.70338977139530008e-30
B0531+21   15-Jan-15  220000.00   57037.91666666660             0.000052  0.520 -8.405
      2364272.230366   29.669488747730   wb  300   12  1650.000                
 -2.01181977523497732e-09 -9.42595565864933760e-02 -4.95816774264887245e-06
  6.68952829106263756e-10  5.35106025592630335e-12 -6.35413790921691782e-16
 -3.59083351945204267e-18 -3.36465605955346137e-22  9.48307978744720516e-24
  3.70547910510573423e-26 -1.36588027656836050e-28 -6.82561504904690948e-31
B0531+21   16-Jan-15   30000.00   57038.12500000000             0.000052  0.530 -8.120
      2898294.361385   29.669488747730   wb  300   12  1650.000                
  3.53948207688678626e-09 -9.65482721805068222e-02 -2.01707067002627861e-06
  4.90096033734647683e-09  6.61027966739456641e-13 -4.68109848348698032e-15
 -4.39070320689830358e-19  1.69502261374200168e-21  1.11418666746426945e-24
  7.19025297471666872e-27 -1.90632747462661000e-29  7.51951899768614848e-33
B0531+21   16-Jan-15   80000.00   57038.33333333330             0.000052  0.528 -8.332
      3432316.139186   29.669488747730   wb  300   12  1650.000                
 -1.30008202993453948e-09 -9.65490933134164619e-02  1.54101727695000879e-06
  1.83742410790002371e-09 -5.01223874919869276e-12 -1.77671401792954867e-15
  3.21442656130824519e-18  2.38920262818884614e-21 -9.44401814256114308e-25
 -5.95004099871089975e-26 -1.69253918480473229e-29  8.50885744817041575e-31
B0531+21   16-Jan-15  120000.00   57038.50000000000             0.000052  0.522 -8.122
      3859533.702226   29.669488747730   wb  300   12  1650.000                
  7.64992022825120575e-09 -9.57822646275052897e-02  1.05538121640284118e-06
 -3.05964904369063892e-09 -4.23373430239444638e-12  2.94607198016137511e-15
  2.60962320720446631e-18 -2.48961586221926020e-21  2.64626490242107342e-24
  3.58704552007982492e-26 -4.85133929495494149e-29 -3.79648293286569060e-31
B0531+21   16-Jan-15  170000.00   57038.70833333330             0.000052  0.522 -8.311
      4393555.751742   29.669488747730   wb  300   12  1650.000                
  1.27816125627169255e-10 -9.62825709590341278e-02 -2.94912292501949478e-06
 -4.52270367380524311e-09  2.15579454994535423e-12  4.31423985981398472e-15
 -1.29491288856799563e-18 -4.07245121246420720e-22 -2.26179250270736748e-24
 -6.47493690747276679e-26  2.85064857781229221e-29  1.01005541462220221e-30
B0531+21   16-Jan-15  220000.00   57038.91666666660             0.000052  0.535 -8.375
      4927577.303407   29.669488747730   wb  300   12  1650.000                
 -2.20700848965933467e-09 -9.88938947451535044e-02 -4.94020976761891184e-06
  7.53093615360448508e-10  5.33700493065216712e-12 -7.14332102259545364e-16
 -3.49251953596635442e-18 -2.84146508443205850e-22  4.88454245464817879e-24
  3.11256407519981860e-26 -5.50377648257862239e-29 -5.32880390211984100e-31
B0531+21   17-Jan-15   30000.00   57039.12500000000             0.000052  0.545 -8.100
      5461598.047723   29.669488747730   wb  300   12  1650.000                
  2.99250599597271610e-09 -1.01153513565467090e-01 -1.94952699544145739e-06
  4.91075252913072016e-09  5.68603909355688539e-13 -4.69132279728003695e-15
 -3.47622472119895046e-19  1.71593946072310219e-21 -9.86290482886277549e-25
  8.05551996043215644e-27  2.27072502036548596e-29 -1.07406905146283009e-32
B0531+21   17-Jan-15   80000.00   57039.33333333330             0.000052  0.543 -8.370
      5995618.449567   29.669488747730   wb  300   12  1650.000                
  1.80277939843302096e-09 -1.01120661530350986e-01  1.57200663413386876e-06
  1.75850431738701388e-09 -5.04567155346155410e-12 -1.71255904480603383e-15
  3.18095574877707868e-18  3.44741572845839489e-21  1.98470298910862032e-24
 -1.04953511022680311e-25 -6.89472283326990666e-29  1.54772784345266311e-30
B0531+21   17-Jan-15  120000.00   57039.50000000000             0.000052  0.537 -8.087
      6422834.916074   29.669488747730   wb  300   12  1650.000                
  8.64671448207615542e-09 -1.00353159871298545e-01  1.02878515174914752e-06
 -3.12564472683896005e-09 -4.17629368341219567e-12  3.01420325485652095e-15
  2.64061866690087275e-18 -3.44763666380422890e-21  2.12928694942862613e-25
  8.97668788098492407e-26 -1.73311467418419323e-29 -1.37735497192116612e-30
B0531+21   17-Jan-15  170000.00   57039.70833333330             0.000052  0.537 -8.327
      6956855.590739   29.669488747730   wb  300   12  1650.000                
 -3.42963287708542485e-09 -1.00879054622803735e-01 -2.99225395797185668e-06
 -4.48785967497879579e-09  2.24079973688061394e-12  4.25825214314523865e-15
 -1.37952353271413834e-18  1.73491957196761237e-21 -5.25452099225732472e-25
 -1.51642360102915440e-25 -2.92330409730971846e-30  2.29678491857917609e-30
B0531+21   17-Jan-15  220000.00   57039.91666666660             0.000052  0.550 -8.318
      7490875.761087   29.669488747730   wb  300   12  1650.000                
 -5.82915321746744195e-09 -1.03499740292148937e-01 -4.92068273397514933e-06
  8.36974126873329197e-10  5.32201296386379137e-12 -7.75594727922509447e-16
 -3.47478893948705020e-18 -2.19589685533398859e-21  4.53511297187794262e-24
  1.16008443724066151e-25 -5.11493785590254833e-29 -1.84866201133965876e-30
B0531+21   18-Jan-15   30000.00   57040.12500000000             0.000052  0.560 -8.087
      8024895.127372   29.669488747730   wb  300   12  1650.000                
  8.58599312010897679e-09 -1.05729522347962041e-01 -1.88127938563006182e-06
  4.91916819565742000e-09  4.77006076975178722e-13 -4.71054831546205033e-15
 -3.89294663118606057e-19  2.53126639890792085e-21  3.85671559974789881e-24
 -1.63913553627028718e-26 -5.92254336820191767e-29  2.43994881130479017e-31
B0531+21   18-Jan-15   80000.00   57040.33333333330             0.000052  0.558 -8.302
      8558914.162056   29.669488747730   wb  300   12  1650.000                
 -3.72506459314660946e-10 -1.05662922769224177e-01  1.60268300393863066e-06
  1.67894223710365215e-09 -5.07906629948258396e-12 -1.61666100657535793e-15
  3.35290151420014777e-18  1.69297680317417866e-21 -5.88634961483229263e-24
 -3.57853632962560053e-26  7.01186450575814823e-29  5.04297718401024163e-31
B0531+21   18-Jan-15  120000.00   57040.50000000000             0.000052  0.551 -8.089
      8986129.539045   29.669488747730   wb  300   12  1650.000                
  9.57411587800904520e-09 -1.04894899265632974e-01  1.00204424730430547e-06
 -3.19069090918312026e-09 -4.11568447085944026e-12  3.06990717556964705e-15
  2.48017096685316987e-18 -2.46229823287049603e-21  5.67934001962255614e-24
  3.52914099703358159e-26 -1.02809219955335595e-28 -4.02942188291962907e-31
B0531+21   18-Jan-15  170000.00   57040.70833333330             0.000052  0.552 -8.322
      9520148.847625   29.669488747730   wb  300   12  1650.000                
 -7.27514582011070700e-10 -1.05446120314342501e-01 -3.03431400352611925e-06
 -4.45187495789696652e-09  2.32556640189574054e-12  4.25120111190984244e-15
 -1.50108585929873442e-18 -9.44945759562923270e-22  2.72303672579949307e-24
 -3.85934844470928344e-26 -5.81979239628341403e-29  5.93635251366191614e-31
B0531+21   18-Jan-15  220000.00   57040.91666666660             0.000052  0.565 -8.328
     10054167.645606   29.669488747730   wb  300   12  1650.000                
 -7.71646647738539744e-09 -1.08075274625221832e-01 -4.89949190580604081e-06
  9.20850661322154245e-10  5.30551264304231406e-12 -8.90436913711635025e-16
 -3.48777184763794629e-18  1.08978743331987324e-21  6.22045756981826635e-24
 -1.59155448778099349e-26 -8.44003699901130860e-29  9.55647309068948731e-32
B0531+21   19-Jan-15   30000.00   57041.12500000000             0.000052  0.575 -8.056
     10588185.643086   29.669488747730   wb  300   12  1650.000                
  6.33107961760732464e-09 -1.10274430272891646e-01 -1.81224460282209926e-06
  4.92606554701305159e-09  3.83402795235034475e-13 -4.70975803470539338e-15
 -2.07668156790133220e-19  1.77795126744226022e-21 -2.26205405309825963e-24
  1.63425998733655031e-26  4.69970638058497547e-29 -2.68761296130690376e-31
B0531+21   19-Jan-15   80000.00   57041.33333333330             0.000052  0.572 -8.274
     11122203.319974   29.669488747730   wb  300   12  1650.000                
 -5.62659332208661480e-10 -1.10173963127932498e-01  1.63312198758556522e-06
  1.59915558011187540e-09 -5.10885579283772752e-12 -1.57315052347188436e-15
  3.25073330642998456e-18  4.59159669960958193e-21  2.64036002378593252e-25
 -1.50036197507691844e-25 -3.78724520949191377e-29  2.13444964849635517e-30
B0531+21   19-Jan-15  113000.00   57041.47916666660             0.000052  0.567 -8.051
     11496015.818134   29.669488747730   wb  300   12  1650.000                
  1.73127531005256799e-09 -1.09472378870366566e-01  1.24548535486300460e-06
 -2.74145379065014825e-09 -4.48903063283090741e-12  2.65283789275643967e-15
  3.00334158032702181e-18 -3.45654641798642140e-21 -7.44911964201909365e-24
  8.18516222897596157e-26  1.06852908866538312e-28 -1.05839356941602579e-30
B0531+21   19-Jan-15  163000.00   57041.68749999990             0.000052  0.566 -8.288
     12030033.783672   29.669488747730   wb  300   12  1650.000                
 -2.59170494339497478e-09 -1.09809401829202846e-01 -2.66604766943755646e-06
 -4.66477607235734663e-09  1.75573496505230240e-12  4.46550318301463580e-15
 -1.08604014182852827e-18 -1.99589913628130973e-21 -9.41368151648451637e-25
  1.06605696917606643e-27  1.56314491569657217e-29  5.50303570758169679e-34
B0531+21   19-Jan-15  213000.00   57041.89583333320             0.000052  0.578 -8.282
     12564051.296184   29.669488747730   wb  300   12  1650.000                
 -2.24643794863153444e-09 -1.12323700152746508e-01 -4.93818817053296718e-06
  3.63068368851038732e-10  5.38522903195301437e-12 -3.47821888471061845e-16
 -3.50705660796189116e-18  2.79447215192110681e-22  4.06134412777329822e-24
 -2.89669248297498421e-27 -3.64310422735815990e-29  6.93893908969095955e-32
B0531+21   20-Jan-15   23000.00   57042.10416666660             0.000052  0.589 -8.047
     13098068.002451   29.669488747730   wb  300   12  1650.000                
  4.35746551604517147e-09 -1.14668330553492945e-01 -2.18338192143090651e-06
  4.85430880856681181e-09  9.94219426445109824e-13 -4.64496330294726781e-15
 -6.92438538498352792e-19  2.78803119633963213e-21  4.09538802625151429e-24
 -5.05555629792848066e-26 -8.08666445053042589e-29  1.06447591542924366e-30
B0531+21   20-Jan-15   73000.00   57042.31249999990             0.000052  0.587 -8.290
     13632084.330659   29.669488747730   wb  300   12  1650.000                
  3.42672164797818161e-09 -1.14746810599757609e-01  1.49939419760704756e-06
  2.12024829252967013e-09 -4.87630474213271392e-12 -2.01558828258902689e-15
  3.03795348569519030e-18 -2.80867787048984336e-22  2.77748790812057663e-24
  5.30210442870505428e-26 -6.80780426687885210e-29 -8.14511041464177146e-31
